r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
0.281552657055278,46.34137927814602,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.34137927814602,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),46.324277015515904,0.012433910953294878,(1660435.5112626455+0j),22.93925560828688,2.910892447444875e-06,(25405.70296655796+0j)
0.29924761288818613,46.3211984393421,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.3211984393421,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),46.29458790548091,0.012433910953294878,(1660435.5112626455+0j),22.56448249555798,2.910892447444875e-06,(25405.70296655796+0j)
0.3169425687210944,46.29661329482653,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.29661329482653,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),46.25845419699654,0.012433910953294878,(1660435.5112626455+0j),22.30961767120997,2.910892447444875e-06,(25405.70296655796+0j)
0.33463752455400253,46.26765274003865,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.26765274003865,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),46.2159306912328,0.012433910953294878,(1660435.5112626455+0j),22.125057957803403,2.910892447444875e-06,(25405.70296655796+0j)
0.35233248038691073,46.23434548167732,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.23434548167732,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),46.167071726026,0.012433910953294878,(1660435.5112626455+0j),21.985241455688534,2.910892447444875e-06,(25405.70296655796+0j)
0.37002743621981893,46.19672003906813,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.19672003906813,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),46.11193118022063,0.012433910953294878,(1660435.5112626455+0j),21.87565768502403,2.910892447444875e-06,(25405.70296655796+0j)
0.3877223920527272,46.15480474551939,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.15480474551939,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),46.05056247796549,0.012433910953294878,(1660435.5112626455+0j),21.787458093693814,2.910892447444875e-06,(25405.70296655796+0j)
0.4054173478856353,46.10862774966726,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.10862774966726,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.9830185929648,0.012433910953294878,(1660435.5112626455+0j),21.714940079773555,2.910892447444875e-06,(25405.70296655796+0j)
0.42311230371854347,46.05821701680974,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.05821701680974,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.909352052684575,0.012433910953294878,(1660435.5112626455+0j),21.654263070318656,2.910892447444875e-06,(25405.70296655796+0j)
0.4408072595514517,46.00360033023008,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),46.00360033023008,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.82961494251495,0.012433910953294878,(1660435.5112626455+0j),21.602745914501092,2.910892447444875e-06,(25405.70296655796+0j)
0.45850221538435987,45.944805292509244,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.944805292509244,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.74385890988892,0.012433910953294878,(1660435.5112626455+0j),21.558460082375294,2.910892447444875e-06,(25405.70296655796+0j)
0.4761971712172681,45.881859326827886,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.881859326827886,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.65213516835801,0.012433910953294878,(1660435.5112626455+0j),21.51998290646564,2.910892447444875e-06,(25405.70296655796+0j)
0.49389212705017627,45.81478967825773,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.81478967825773,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.55449450162536,0.012433910953294878,(1660435.5112626455+0j),21.48624193071681,2.910892447444875e-06,(25405.70296655796+0j)
0.5115870828830845,45.74362341504253,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.74362341504253,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.450987267536796,0.012433910953294878,(1660435.5112626455+0j),21.456413397946825,2.910892447444875e-06,(25405.70296655796+0j)
0.5292820387159927,45.66838742986869,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.66838742986869,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.34166340203022,0.012433910953294878,(1660435.5112626455+0j),21.42985411117313,2.910892447444875e-06,(25405.70296655796+0j)
0.5469769945489008,45.58910844112561,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.58910844112561,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.226572423044004,0.012433910953294878,(1660435.5112626455+0j),21.406054533139443,2.910892447444875e-06,(25405.70296655796+0j)
0.5646719503818091,45.50581299415592,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.50581299415592,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),45.10576343438472,0.012433910953294878,(1660435.5112626455+0j),21.384605782517824,2.910892447444875e-06,(25405.70296655796+0j)
0.5823669062147172,45.418527462495575,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.418527462495575,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),44.97928512955472,0.012433910953294878,(1660435.5112626455+0j),21.365175949056873,2.910892447444875e-06,(25405.70296655796+0j)
0.6000618620476253,45.3272780491041,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.3272780491041,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),44.84718579554004,0.012433910953294878,(1660435.5112626455+0j),21.34749279584777,2.910892447444875e-06,(25405.70296655796+0j)
0.6177568178805336,45.232090787584774,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.232090787584774,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),44.709513316559146,0.012433910953294878,(1660435.5112626455+0j),21.331330925675456,2.910892447444875e-06,(25405.70296655796+0j)
0.6354517737134419,45.132991543395185,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.132991543395185,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),44.566315177772786,0.012433910953294878,(1660435.5112626455+0j),21.31650212282641,2.910892447444875e-06,(25405.70296655796+0j)
0.65314672954635,45.03000601504794,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),45.03000601504794,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),44.417638468955616,0.012433910953294878,(1660435.5112626455+0j),21.302847990006214,2.910892447444875e-06,(25405.70296655796+0j)
0.6708416853792581,44.92315973530189,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),44.92315973530189,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),44.26352988812996,0.012433910953294878,(1660435.5112626455+0j),21.29023426831979,2.910892447444875e-06,(25405.70296655796+0j)
0.6885366412121664,44.81247807234369,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),44.81247807234369,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),44.10403574516207,0.012433910953294878,(1660435.5112626455+0j),21.278546407954412,2.910892447444875e-06,(25405.70296655796+0j)
0.7062315970450745,44.69798623095997,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),44.69798623095997,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),43.93920196532143,0.012433910953294878,(1660435.5112626455+0j),21.267686079645976,2.910892447444875e-06,(25405.70296655796+0j)
0.7239265528779827,44.579709253700166,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),44.579709253700166,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),43.76907409280341,0.012433910953294878,(1660435.5112626455+0j),21.257568401775828,2.910892447444875e-06,(25405.70296655796+0j)
0.7416215087108909,44.457672022029996,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),44.457672022029996,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),43.59369729421584,0.012433910953294878,(1660435.5112626455+0j),21.24811971749124,2.910892447444875e-06,(25405.70296655796+0j)
0.7593164645437992,44.331899257475825,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),44.331899257475825,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),43.41311636202981,0.012433910953294878,(1660435.5112626455+0j),21.23927579863956,2.910892447444875e-06,(25405.70296655796+0j)
0.7770114203767073,44.2024155227598,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),44.2024155227598,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),43.22737571799506,0.012433910953294878,(1660435.5112626455+0j),21.230980383870516,2.910892447444875e-06,(25405.70296655796+0j)
0.7947063762096156,44.069245222926085,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),44.069245222926085,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),43.03651941652054,0.012433910953294878,(1660435.5112626455+0j),21.22318398055253,2.910892447444875e-06,(25405.70296655796+0j)
0.8124013320425236,43.93241260645801,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),43.93241260645801,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),42.840591148020366,0.012433910953294878,(1660435.5112626455+0j),21.215842876582716,2.910892447444875e-06,(25405.70296655796+0j)
0.8300962878754319,43.791941766386444,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),43.791941766386444,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),42.63963424222567,0.012433910953294878,(1660435.5112626455+0j),21.208918320407694,2.910892447444875e-06,(25405.70296655796+0j)
0.84779124370834,43.64785664138931,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),43.64785664138931,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),42.433691671462675,0.012433910953294878,(1660435.5112626455+0j),21.202375836771818,2.910892447444875e-06,(25405.70296655796+0j)
0.8654861995412483,43.50018101688241,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),43.50018101688241,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),42.222806053897415,0.012433910953294878,(1660435.5112626455+0j),21.196184652685805,2.910892447444875e-06,(25405.70296655796+0j)
0.8831811553741565,43.34893852610158,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),43.34893852610158,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),42.00701965674744,0.012433910953294878,(1660435.5112626455+0j),21.190317213443972,2.910892447444875e-06,(25405.70296655796+0j)
0.9008761112070647,43.19415265117631,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),43.19415265117631,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),41.786374399460954,0.012433910953294878,(1660435.5112626455+0j),21.184748772629657,2.910892447444875e-06,(25405.70296655796+0j)
0.9185710670399729,43.035846724194876,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),43.035846724194876,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),41.56091185686368,0.012433910953294878,(1660435.5112626455+0j),21.179457043240795,2.910892447444875e-06,(25405.70296655796+0j)
0.936266022872881,42.87404392826101,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),42.87404392826101,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),41.33067326227384,0.012433910953294878,(1660435.5112626455+0j),21.174421899563328,2.910892447444875e-06,(25405.70296655796+0j)
0.9539609787057891,42.708767298542284,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),42.708767298542284,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),41.09569951058562,0.012433910953294878,(1660435.5112626455+0j),21.169625121384126,2.910892447444875e-06,(25405.70296655796+0j)
0.9716559345386974,42.540039723310215,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),42.540039723310215,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),40.85603116132148,0.012433910953294878,(1660435.5112626455+0j),21.1650501736905,2.910892447444875e-06,(25405.70296655796+0j)
0.9893508903716056,42.36788394497213,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),42.36788394497213,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),40.611708441653654,0.012433910953294878,(1660435.5112626455+0j),21.160682016242323,2.910892447444875e-06,(25405.70296655796+0j)
1.0070458462045138,42.19232256109498,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),42.19232256109498,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),40.362771249395195,0.012433910953294878,(1660435.5112626455+0j),21.156506938395523,2.910892447444875e-06,(25405.70296655796+0j)
1.024740802037422,42.013378025421055,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),42.013378025421055,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),40.10925915596084,0.012433910953294878,(1660435.5112626455+0j),21.152512415354792,2.910892447444875e-06,(25405.70296655796+0j)
1.0424357578703303,41.83107264887573,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),41.83107264887573,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),39.8512114092982,0.012433910953294878,(1660435.5112626455+0j),21.14868698268076,2.910892447444875e-06,(25405.70296655796+0j)
1.0601307137032383,41.645428600567314,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),41.645428600567314,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),39.58866693678941,0.012433910953294878,(1660435.5112626455+0j),21.145020126403228,2.910892447444875e-06,(25405.70296655796+0j)
1.0778256695361466,41.45646790877902,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),41.45646790877902,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),39.32166434812365,0.012433910953294878,(1660435.5112626455+0j),21.141502186522207,2.910892447444875e-06,(25405.70296655796+0j)
1.0955206253690548,41.264212461953235,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),41.264212461953235,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),39.050241938141006,0.012433910953294878,(1660435.5112626455+0j),21.138124272031718,2.910892447444875e-06,(25405.70296655796+0j)
1.1132155812019628,41.06868400966801,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),41.06868400966801,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),38.77443768964772,0.012433910953294878,(1660435.5112626455+0j),21.134878185892475,2.910892447444875e-06,(25405.70296655796+0j)
1.130910537034871,40.86990416360596,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),40.86990416360596,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),38.49428927620331,0.012433910953294878,(1660435.5112626455+0j),21.13175635862052,2.910892447444875e-06,(25405.70296655796+0j)
1.1486054928677794,40.667894398515564,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),40.667894398515564,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),38.209834064879935,0.012433910953294878,(1660435.5112626455+0j),21.128751789359153,2.910892447444875e-06,(25405.70296655796+0j)
1.1663004487006876,40.462676053165,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),40.462676053165,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),37.921109118994174,0.012433910953294878,(1660435.5112626455+0j),21.12585799346851,2.910892447444875e-06,(25405.70296655796+0j)
1.1839954045335959,40.25427033128852,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),40.25427033128852,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),37.628151200811566,0.012433910953294878,(1660435.5112626455+0j),21.123068955807028,2.910892447444875e-06,(25405.70296655796+0j)
1.201690360366504,40.0426983025254,0.016130669723456417,(-842920.6071146016+1692996.0310362717j),40.0426983025254,0.016130669723456417,(-842920.6071146016-1692996.0310362717j),37.33099677422429,0.012433910953294878,(1660435.5112626455+0j),21.12037908899643,2.910892447444875e-06,(25405.70296655796+0j)
