r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
-9.981521726031474,20.182557697785672,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),20.182557697785672,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),20.284548050780124,0.028473443091474593,(2512685.4780227044+0j),28.081047211550803,3.2152760489845937e-07,(8443.592573555223+0j)
-9.963826770198567,20.142859322129024,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),20.142859322129024,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),20.237337426239748,0.028473443091474593,(2512685.4780227044+0j),28.080576142831177,3.2152760489845937e-07,(8443.592573555223+0j)
-9.946131814365657,20.104655432922637,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),20.104655432922637,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),20.191894861172067,0.028473443091474593,(2512685.4780227044+0j),28.080065862931743,3.2152760489845937e-07,(8443.592573555223+0j)
-9.928436858532748,20.067950987324082,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),20.067950987324082,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),20.148226963615024,0.028473443091474593,(2512685.4780227044+0j),28.079511263407483,3.2152760489845937e-07,(8443.592573555223+0j)
-9.910741902699842,20.032750958785076,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),20.032750958785076,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),20.106340366051686,0.028473443091474593,(2512685.4780227044+0j),28.078906308155208,3.2152760489845937e-07,(8443.592573555223+0j)
-9.893046946866933,19.999060337110883,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.999060337110883,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),20.066241725510515,0.028473443091474593,(2512685.4780227044+0j),28.07824381282908,3.2152760489845937e-07,(8443.592573555223+0j)
-9.875351991034025,19.96688412851997,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.96688412851997,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),20.027937723666092,0.028473443091474593,(2512685.4780227044+0j),28.07751515817092,3.2152760489845937e-07,(8443.592573555223+0j)
-9.857657035201116,19.936227355703856,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.936227355703856,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.991435066940337,0.028473443091474593,(2512685.4780227044+0j),28.076709912943116,3.2152760489845937e-07,(8443.592573555223+0j)
-9.83996207936821,19.90709505788732,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.90709505788732,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.95674048660414,0.028473443091474593,(2512685.4780227044+0j),28.075815331362605,3.2152760489845937e-07,(8443.592573555223+0j)
-9.822267123535301,19.879492290888702,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.879492290888702,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.923860738879522,0.028473443091474593,(2512685.4780227044+0j),28.074815673442995,3.2152760489845937e-07,(8443.592573555223+0j)
-9.804572167702393,19.85342412718059,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.85342412718059,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.892802605042228,0.028473443091474593,(2512685.4780227044+0j),28.073691270898767,3.2152760489845937e-07,(8443.592573555223+0j)
-9.786877211869484,19.82889565595066,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.82889565595066,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.863572891524807,0.028473443091474593,(2512685.4780227044+0j),28.072417220089783,3.2152760489845937e-07,(8443.592573555223+0j)
-9.769182256036576,19.805911983162844,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.805911983162844,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.83617843002019,0.028473443091474593,(2512685.4780227044+0j),28.070961515888847,3.2152760489845937e-07,(8443.592573555223+0j)
-9.751487300203667,19.78447823161867,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.78447823161867,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.810626077585695,0.028473443091474593,(2512685.4780227044+0j),28.069282326061934,3.2152760489845937e-07,(8443.592573555223+0j)
-9.733792344370759,19.764599541018935,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.764599541018935,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.78692271674756,0.028473443091474593,(2512685.4780227044+0j),28.067323905931232,3.2152760489845937e-07,(8443.592573555223+0j)
-9.71609738853785,19.746281068025546,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.746281068025546,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.76507525560597,0.028473443091474593,(2512685.4780227044+0j),28.065010290189004,3.2152760489845937e-07,(8443.592573555223+0j)
-9.698402432704944,19.72952798632371,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.72952798632371,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.745090627940506,0.028473443091474593,(2512685.4780227044+0j),28.062235210104987,3.2152760489845937e-07,(8443.592573555223+0j)
-9.680707476872035,19.71434548668429,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.71434548668429,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.726975793316157,0.028473443091474593,(2512685.4780227044+0j),28.058845309204177,3.2152760489845937e-07,(8443.592573555223+0j)
-9.663012521039127,19.700738777026498,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.700738777026498,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.71073773718977,0.028473443091474593,(2512685.4780227044+0j),28.05461081353072,3.2152760489845937e-07,(8443.592573555223+0j)
-9.64531756520622,19.688713082480774,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.688713082480774,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.69638347101705,0.028473443091474593,(2512685.4780227044+0j),28.049171159860556,3.2152760489845937e-07,(8443.592573555223+0j)
-9.627622609373311,19.678273645451988,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.678273645451988,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.683920032359975,0.028473443091474593,(2512685.4780227044+0j),28.041926498612607,3.2152760489845937e-07,(8443.592573555223+0j)
-9.609927653540403,19.669425725682846,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.669425725682846,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.673354484994817,0.028473443091474593,(2512685.4780227044+0j),28.031799708132134,3.2152760489845937e-07,(8443.592573555223+0j)
-9.592232697707493,19.662174600317623,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.662174600317623,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.664693919020557,0.028473443091474593,(2512685.4780227044+0j),28.016643854393855,3.2152760489845937e-07,(8443.592573555223+0j)
-9.574537741874586,19.656525563966085,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.656525563966085,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.657945450967887,0.028473443091474593,(2512685.4780227044+0j),27.99147528287599,3.2152760489845937e-07,(8443.592573555223+0j)
-9.556842786041678,19.652483928767747,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.652483928767747,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.653116223908686,0.028473443091474593,(2512685.4780227044+0j),27.941477622219626,3.2152760489845937e-07,(8443.592573555223+0j)
-9.539147830208769,19.650055024456325,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.650055024456325,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.650213407565992,0.028473443091474593,(2512685.4780227044+0j),27.794152169442967,3.2152760489845937e-07,(8443.592573555223+0j)
-9.52145287437586,19.64924419842453,0.03207304762753493,(-1260564.53529813+2350048.3810585146j),19.64924419842453,0.03207304762753493,(-1260564.53529813-2350048.3810585146j),19.64924419842453,0.028473443091474593,(2512685.4780227044+0j),19.64924419842453,3.2152760489845937e-07,(8443.592573555223+0j)
-9.52145287437586,12.372507044660393,0.03777931764995731,(-140515.3669102132+317518.61167819385j),12.372507044660393,0.03777931764995731,(-140515.3669102132-317518.61167819385j),19.64924419842453,0.021916741539558585,(264464.45386537537+0j),19.649244198424533,8.599859644800414e-05,(16566.279955050733+0j)
-9.448706944840572,12.221879370939158,0.03777931764995731,(-140515.3669102132+317518.61167819385j),12.221879370939158,0.03777931764995731,(-140515.3669102132-317518.61167819385j),19.40357933383798,0.021916741539558585,(264464.45386537537+0j),19.645348977130407,8.599859644800414e-05,(16566.279955050733+0j)
-9.375961015305283,12.072054593653611,0.03777931764995731,(-140515.3669102132+317518.61167819385j),12.072054593653611,0.03777931764995731,(-140515.3669102132-317518.61167819385j),19.158574583379927,0.021916741539558585,(264464.45386537537+0j),19.641374892453175,8.599859644800414e-05,(16566.279955050733+0j)
-9.303215085769992,11.923042934982208,0.03777931764995731,(-140515.3669102132+317518.61167819385j),11.923042934982208,0.03777931764995731,(-140515.3669102132-317518.61167819385j),18.91424926826418,0.021916741539558585,(264464.45386537537+0j),19.637319524968298,8.599859644800414e-05,(16566.279955050733+0j)
-9.230469156234705,11.774854724798658,0.03777931764995731,(-140515.3669102132+317518.61167819385j),11.774854724798658,0.03777931764995731,(-140515.3669102132-317518.61167819385j),18.670623049807563,0.021916741539558585,(264464.45386537537+0j),19.63318035526635,8.599859644800414e-05,(16566.279955050733+0j)
-9.157723226699416,11.627500401885799,0.03777931764995731,(-140515.3669102132+317518.61167819385j),11.627500401885799,0.03777931764995731,(-140515.3669102132-317518.61167819385j),18.427715935571722,0.021916741539558585,(264464.45386537537+0j),19.628954758734377,8.599859644800414e-05,(16566.279955050733+0j)
-9.084977297164125,11.480990515164633,0.03777931764995731,(-140515.3669102132+317518.61167819385j),11.480990515164633,0.03777931764995731,(-140515.3669102132-317518.61167819385j),18.185548285626513,0.021916741539558585,(264464.45386537537+0j),19.62464000000691,8.599859644800414e-05,(16566.279955050733+0j)
-9.012231367628836,11.335335724938789,0.03777931764995731,(-140515.3669102132+317518.61167819385j),11.335335724938789,0.03777931764995731,(-140515.3669102132-317518.61167819385j),17.944140818937544,0.021916741539558585,(264464.45386537537+0j),19.620233227062084,8.599859644800414e-05,(16566.279955050733+0j)
-8.939485438093548,11.190546804154579,0.03777931764995731,(-140515.3669102132+317518.61167819385j),11.190546804154579,0.03777931764995731,(-140515.3669102132-317518.61167819385j),17.703514619880675,0.021916741539558585,(264464.45386537537+0j),19.61573146493601,8.599859644800414e-05,(16566.279955050733+0j)
-8.866739508558256,11.04663463967691,0.03777931764995731,(-140515.3669102132+317518.61167819385j),11.04663463967691,0.03777931764995731,(-140515.3669102132-317518.61167819385j),17.46369114488623,0.021916741539558585,(264464.45386537537+0j),19.611131609026366,8.599859644800414e-05,(16566.279955050733+0j)
-8.793993579022969,10.903610233581247,0.03777931764995731,(-140515.3669102132+317518.61167819385j),10.903610233581247,0.03777931764995731,(-140515.3669102132-317518.61167819385j),17.22469222921577,0.021916741539558585,(264464.45386537537+0j),19.60643041795339,8.599859644800414e-05,(16566.279955050733+0j)
-8.72124764948768,10.761484704461857,0.03777931764995731,(-140515.3669102132+317518.61167819385j),10.761484704461857,0.03777931764995731,(-140515.3669102132-317518.61167819385j),16.986540093874396,0.021916741539558585,(264464.45386537537+0j),19.601624505944052,8.599859644800414e-05,(16566.279955050733+0j)
-8.648501719952389,10.62026928875656,0.03777931764995731,(-140515.3669102132+317518.61167819385j),10.62026928875656,0.03777931764995731,(-140515.3669102132-317518.61167819385j),16.749257352661587,0.021916741539558585,(264464.45386537537+0j),19.596710334701484,8.599859644800414e-05,(16566.279955050733+0j)
-8.575755790417102,10.479975342088252,0.03777931764995731,(-140515.3669102132+317518.61167819385j),10.479975342088252,0.03777931764995731,(-140515.3669102132-317518.61167819385j),16.512867019363625,0.021916741539558585,(264464.45386537537+0j),19.59168420471892,8.599859644800414e-05,(16566.279955050733+0j)
-8.503009860881813,10.340614340623354,0.03777931764995731,(-140515.3669102132+317518.61167819385j),10.340614340623354,0.03777931764995731,(-140515.3669102132-317518.61167819385j),16.27739251509075,0.021916741539558585,(264464.45386537537+0j),19.58654224599316,8.599859644800414e-05,(16566.279955050733+0j)
-8.430263931346522,10.202197882447527,0.03777931764995731,(-140515.3669102132+317518.61167819385j),10.202197882447527,0.03777931764995731,(-140515.3669102132-317518.61167819385j),16.04285767576234,0.021916741539558585,(264464.45386537537+0j),19.581280408088702,8.599859644800414e-05,(16566.279955050733+0j)
-8.357518001811233,10.064737688958845,0.03777931764995731,(-140515.3669102132+317518.61167819385j),10.064737688958845,0.03777931764995731,(-140515.3669102132-317518.61167819385j),15.809286759743365,0.021916741539558585,(264464.45386537537+0j),19.575894449498822,8.599859644800414e-05,(16566.279955050733+0j)
-8.284772072275944,9.92824560627865,0.03777931764995731,(-140515.3669102132+317518.61167819385j),9.92824560627865,0.03777931764995731,(-140515.3669102132-317518.61167819385j),15.576704455635522,0.021916741539558585,(264464.45386537537+0j),19.570379926244993,8.599859644800414e-05,(16566.279955050733+0j)
-8.212026142740653,9.792733606680398,0.03777931764995731,(-140515.3669102132+317518.61167819385j),9.792733606680398,0.03777931764995731,(-140515.3669102132-317518.61167819385j),15.345135890226546,0.021916741539558585,(264464.45386537537+0j),19.564732179650203,8.599859644800414e-05,(16566.279955050733+0j)
-8.139280213205366,9.658213790036697,0.03777931764995731,(-140515.3669102132+317518.61167819385j),9.658213790036697,0.03777931764995731,(-140515.3669102132-317518.61167819385j),15.114606636601275,0.021916741539558585,(264464.45386537537+0j),19.55894632321549,8.599859644800414e-05,(16566.279955050733+0j)
-8.066534283670075,9.524698385284834,0.03777931764995731,(-140515.3669102132+317518.61167819385j),9.524698385284834,0.03777931764995731,(-140515.3669102132-317518.61167819385j),14.88514272241805,0.021916741539558585,(264464.45386537537+0j),19.55301722852198,8.599859644800414e-05,(16566.279955050733+0j)
-7.993788354134786,9.392199751911035,0.03777931764995731,(-140515.3669102132+317518.61167819385j),9.392199751911035,0.03777931764995731,(-140515.3669102132-317518.61167819385j),14.656770638354294,0.021916741539558585,(264464.45386537537+0j),19.54693951007305,8.599859644800414e-05,(16566.279955050733+0j)
-7.921042424599498,9.260730381453728,0.03777931764995731,(-140515.3669102132+317518.61167819385j),9.260730381453728,0.03777931764995731,(-140515.3669102132-317518.61167819385j),14.429517346725035,0.021916741539558585,(264464.45386537537+0j),19.540707508982358,8.599859644800414e-05,(16566.279955050733+0j)
-7.848296495064208,9.130302899026093,0.03777931764995731,(-140515.3669102132+317518.61167819385j),9.130302899026093,0.03777931764995731,(-140515.3669102132-317518.61167819385j),14.20341029027831,0.021916741539558585,(264464.45386537537+0j),19.53431527540402,8.599859644800414e-05,(16566.279955050733+0j)
-7.775550565528919,9.00093006485815,0.03777931764995731,(-140515.3669102132+317518.61167819385j),9.00093006485815,0.03777931764995731,(-140515.3669102132-317518.61167819385j),13.978477401171567,0.021916741539558585,(264464.45386537537+0j),19.5277565495902,8.599859644800414e-05,(16566.279955050733+0j)
-7.70280463599363,8.872624775858675,0.03777931764995731,(-140515.3669102132+317518.61167819385j),8.872624775858675,0.03777931764995731,(-140515.3669102132-317518.61167819385j),13.754747110133078,0.021916741539558585,(264464.45386537537+0j),19.521024741449448,8.599859644800414e-05,(16566.279955050733+0j)
